2019-04-28 11:27:26 - INFO - saving to ./results/quantized_resnet50
2019-04-28 11:27:26 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 50}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet50', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-04-28 11:27:28 - INFO - creating model resnet_quantized
2019-04-28 11:27:28 - INFO - created model with configuration: {'depth': 50, 'input_size': None, 'dataset': 'cifar10'}
2019-04-28 11:27:28 - INFO - number of parameters: 2393009
2019-04-28 11:27:34 - INFO - training regime: [{'optimizer': 'SGD', 'lr': 0.1, 'weight_decay': 0.0001, 'epoch': 0, 'momentum': 0.9}, {'lr': 0.01, 'epoch': 81}, {'lr': 0.001, 'weight_decay': 0, 'epoch': 122}, {'lr': 0.0001, 'epoch': 164}]
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-04-29 08:29:55 - INFO - TRAINING - Epoch: [61][380/391]	Time 0.874 (0.893)	Data 0.000 (0.001)	Loss 0.6976 (0.6413)	Prec@1 88.281 (90.779)	Prec@5 99.219 (99.776)	Compression_rate: 7.933(7.938)	
2019-04-29 08:30:04 - INFO - TRAINING - Epoch: [61][390/391]	Time 0.741 (0.892)	Data 0.000 (0.001)	Loss 0.6202 (0.6419)	Prec@1 88.750 (90.758)	Prec@5 100.000 (99.776)	Compression_rate: 7.933(7.938)	
2019-04-29 08:30:05 - INFO - EVALUATING - Epoch: [61][0/79]	Time 1.047 (1.047)	Data 0.515 (0.515)	Loss 0.7552 (0.7552)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:10 - INFO - EVALUATING - Epoch: [61][10/79]	Time 0.481 (0.544)	Data 0.000 (0.047)	Loss 0.8816 (0.8819)	Prec@1 84.375 (84.659)	Prec@5 99.219 (99.503)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:15 - INFO - EVALUATING - Epoch: [61][20/79]	Time 0.517 (0.518)	Data 0.000 (0.025)	Loss 0.8926 (0.9104)	Prec@1 85.938 (83.817)	Prec@5 99.219 (99.293)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:20 - INFO - EVALUATING - Epoch: [61][30/79]	Time 0.512 (0.512)	Data 0.000 (0.017)	Loss 0.7984 (0.8980)	Prec@1 88.281 (84.073)	Prec@5 100.000 (99.395)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:25 - INFO - EVALUATING - Epoch: [61][40/79]	Time 0.493 (0.507)	Data 0.000 (0.013)	Loss 1.0308 (0.8816)	Prec@1 80.469 (84.337)	Prec@5 98.438 (99.371)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:30 - INFO - EVALUATING - Epoch: [61][50/79]	Time 0.484 (0.504)	Data 0.000 (0.010)	Loss 0.8441 (0.8747)	Prec@1 85.938 (84.513)	Prec@5 100.000 (99.449)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:35 - INFO - EVALUATING - Epoch: [61][60/79]	Time 0.484 (0.502)	Data 0.000 (0.009)	Loss 0.8380 (0.8669)	Prec@1 85.156 (84.695)	Prec@5 98.438 (99.475)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:40 - INFO - EVALUATING - Epoch: [61][70/79]	Time 0.488 (0.500)	Data 0.000 (0.007)	Loss 0.7932 (0.8735)	Prec@1 85.156 (84.573)	Prec@5 100.000 (99.527)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:44 - INFO - 
 Epoch: 62	Training Loss 0.6419 	Training Prec@1 90.758 	Training Prec@5 99.776 	Validation Loss 0.8706 	Validation Prec@1 84.660 	Validation Prec@5 99.530 

2019-04-29 08:30:45 - INFO - TRAINING - Epoch: [62][0/391]	Time 1.339 (1.339)	Data 0.461 (0.461)	Loss 0.7256 (0.7256)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)	Compression_rate: 7.933(7.933)	
2019-04-29 08:30:54 - INFO - TRAINING - Epoch: [62][10/391]	Time 0.876 (0.924)	Data 0.000 (0.042)	Loss 0.6452 (0.6500)	Prec@1 90.625 (90.909)	Prec@5 100.000 (99.929)	Compression_rate: 7.936(7.934)	
2019-04-29 08:31:03 - INFO - TRAINING - Epoch: [62][20/391]	Time 0.894 (0.915)	Data 0.000 (0.022)	Loss 0.5622 (0.6425)	Prec@1 92.188 (90.811)	Prec@5 100.000 (99.888)	Compression_rate: 7.937(7.935)	
2019-04-29 08:31:12 - INFO - TRAINING - Epoch: [62][30/391]	Time 0.937 (0.911)	Data 0.000 (0.015)	Loss 0.5782 (0.6483)	Prec@1 94.531 (90.549)	Prec@5 100.000 (99.798)	Compression_rate: 7.938(7.936)	
2019-04-29 08:31:21 - INFO - TRAINING - Epoch: [62][40/391]	Time 0.856 (0.904)	Data 0.000 (0.011)	Loss 0.5251 (0.6401)	Prec@1 96.094 (90.968)	Prec@5 100.000 (99.829)	Compression_rate: 7.937(7.936)	
2019-04-29 08:31:30 - INFO - TRAINING - Epoch: [62][50/391]	Time 0.853 (0.901)	Data 0.000 (0.009)	Loss 0.5610 (0.6464)	Prec@1 93.750 (90.610)	Prec@5 100.000 (99.831)	Compression_rate: 7.937(7.936)	
2019-04-29 08:31:39 - INFO - TRAINING - Epoch: [62][60/391]	Time 0.934 (0.900)	Data 0.000 (0.008)	Loss 0.6761 (0.6523)	Prec@1 89.844 (90.356)	Prec@5 100.000 (99.821)	Compression_rate: 7.935(7.936)	
2019-04-29 08:31:48 - INFO - TRAINING - Epoch: [62][70/391]	Time 0.855 (0.902)	Data 0.000 (0.007)	Loss 0.6686 (0.6490)	Prec@1 89.844 (90.449)	Prec@5 100.000 (99.824)	Compression_rate: 7.935(7.936)	
2019-04-29 08:31:57 - INFO - TRAINING - Epoch: [62][80/391]	Time 0.901 (0.902)	Data 0.000 (0.006)	Loss 0.6892 (0.6466)	Prec@1 88.281 (90.567)	Prec@5 99.219 (99.788)	Compression_rate: 7.934(7.936)	
2019-04-29 08:32:06 - INFO - TRAINING - Epoch: [62][90/391]	Time 0.913 (0.902)	Data 0.000 (0.005)	Loss 0.7160 (0.6467)	Prec@1 87.500 (90.565)	Prec@5 100.000 (99.785)	Compression_rate: 7.934(7.936)	
2019-04-29 08:32:14 - INFO - TRAINING - Epoch: [62][100/391]	Time 0.861 (0.897)	Data 0.000 (0.005)	Loss 0.6544 (0.6442)	Prec@1 91.406 (90.640)	Prec@5 100.000 (99.807)	Compression_rate: 7.935(7.936)	
2019-04-29 08:32:23 - INFO - TRAINING - Epoch: [62][110/391]	Time 0.857 (0.895)	Data 0.000 (0.004)	Loss 0.5702 (0.6432)	Prec@1 94.531 (90.625)	Prec@5 100.000 (99.810)	Compression_rate: 7.936(7.936)	
2019-04-29 08:32:32 - INFO - TRAINING - Epoch: [62][120/391]	Time 0.913 (0.895)	Data 0.000 (0.004)	Loss 0.6663 (0.6417)	Prec@1 92.188 (90.728)	Prec@5 100.000 (99.813)	Compression_rate: 7.937(7.936)	
2019-04-29 08:32:41 - INFO - TRAINING - Epoch: [62][130/391]	Time 0.863 (0.893)	Data 0.000 (0.004)	Loss 0.5759 (0.6410)	Prec@1 92.188 (90.714)	Prec@5 100.000 (99.821)	Compression_rate: 7.938(7.936)	
2019-04-29 08:32:49 - INFO - TRAINING - Epoch: [62][140/391]	Time 0.857 (0.892)	Data 0.000 (0.004)	Loss 0.6660 (0.6409)	Prec@1 88.281 (90.697)	Prec@5 100.000 (99.812)	Compression_rate: 7.937(7.936)	
2019-04-29 08:32:58 - INFO - TRAINING - Epoch: [62][150/391]	Time 0.898 (0.892)	Data 0.000 (0.003)	Loss 0.5500 (0.6403)	Prec@1 93.750 (90.739)	Prec@5 100.000 (99.798)	Compression_rate: 7.939(7.936)	
2019-04-29 08:33:07 - INFO - TRAINING - Epoch: [62][160/391]	Time 0.905 (0.893)	Data 0.000 (0.003)	Loss 0.5793 (0.6409)	Prec@1 92.969 (90.732)	Prec@5 99.219 (99.801)	Compression_rate: 7.943(7.936)	
2019-04-29 08:33:16 - INFO - TRAINING - Epoch: [62][170/391]	Time 0.940 (0.893)	Data 0.000 (0.003)	Loss 0.7501 (0.6414)	Prec@1 86.719 (90.757)	Prec@5 100.000 (99.808)	Compression_rate: 7.944(7.937)	
2019-04-29 08:33:25 - INFO - TRAINING - Epoch: [62][180/391]	Time 0.930 (0.893)	Data 0.000 (0.003)	Loss 0.6652 (0.6406)	Prec@1 89.844 (90.815)	Prec@5 99.219 (99.810)	Compression_rate: 7.942(7.937)	
2019-04-29 08:33:34 - INFO - TRAINING - Epoch: [62][190/391]	Time 0.922 (0.893)	Data 0.000 (0.003)	Loss 0.8037 (0.6409)	Prec@1 84.375 (90.789)	Prec@5 100.000 (99.808)	Compression_rate: 7.939(7.937)	
2019-04-29 08:33:43 - INFO - TRAINING - Epoch: [62][200/391]	Time 0.881 (0.893)	Data 0.000 (0.003)	Loss 0.7620 (0.6430)	Prec@1 88.281 (90.679)	Prec@5 100.000 (99.813)	Compression_rate: 7.941(7.937)	
2019-04-29 08:33:52 - INFO - TRAINING - Epoch: [62][210/391]	Time 0.913 (0.892)	Data 0.000 (0.002)	Loss 0.6734 (0.6445)	Prec@1 90.625 (90.647)	Prec@5 99.219 (99.807)	Compression_rate: 7.939(7.938)	
2019-04-29 08:34:01 - INFO - TRAINING - Epoch: [62][220/391]	Time 0.867 (0.892)	Data 0.000 (0.002)	Loss 0.6154 (0.6454)	Prec@1 89.844 (90.621)	Prec@5 100.000 (99.806)	Compression_rate: 7.938(7.938)	
2019-04-29 08:34:09 - INFO - TRAINING - Epoch: [62][230/391]	Time 0.840 (0.891)	Data 0.000 (0.002)	Loss 0.7128 (0.6441)	Prec@1 87.500 (90.676)	Prec@5 99.219 (99.807)	Compression_rate: 7.937(7.938)	
2019-04-29 08:34:18 - INFO - TRAINING - Epoch: [62][240/391]	Time 0.851 (0.890)	Data 0.000 (0.002)	Loss 0.6018 (0.6437)	Prec@1 92.969 (90.696)	Prec@5 100.000 (99.812)	Compression_rate: 7.937(7.938)	
2019-04-29 08:34:27 - INFO - TRAINING - Epoch: [62][250/391]	Time 0.853 (0.890)	Data 0.000 (0.002)	Loss 0.5965 (0.6438)	Prec@1 92.188 (90.709)	Prec@5 100.000 (99.807)	Compression_rate: 7.937(7.938)	
2019-04-29 08:34:36 - INFO - TRAINING - Epoch: [62][260/391]	Time 0.862 (0.889)	Data 0.000 (0.002)	Loss 0.6362 (0.6442)	Prec@1 91.406 (90.694)	Prec@5 99.219 (99.799)	Compression_rate: 7.937(7.938)	
2019-04-29 08:34:45 - INFO - TRAINING - Epoch: [62][270/391]	Time 0.881 (0.889)	Data 0.000 (0.002)	Loss 0.6460 (0.6435)	Prec@1 92.188 (90.709)	Prec@5 100.000 (99.790)	Compression_rate: 7.937(7.938)	
2019-04-29 08:34:54 - INFO - TRAINING - Epoch: [62][280/391]	Time 0.849 (0.890)	Data 0.000 (0.002)	Loss 0.6350 (0.6432)	Prec@1 92.188 (90.683)	Prec@5 100.000 (99.791)	Compression_rate: 7.939(7.938)	
2019-04-29 08:35:02 - INFO - TRAINING - Epoch: [62][290/391]	Time 0.857 (0.888)	Data 0.000 (0.002)	Loss 0.5363 (0.6421)	Prec@1 92.188 (90.714)	Prec@5 100.000 (99.788)	Compression_rate: 7.938(7.938)	
2019-04-29 08:35:11 - INFO - TRAINING - Epoch: [62][300/391]	Time 0.886 (0.888)	Data 0.000 (0.002)	Loss 0.7319 (0.6425)	Prec@1 89.062 (90.703)	Prec@5 100.000 (99.777)	Compression_rate: 7.940(7.938)	
2019-04-29 08:35:20 - INFO - TRAINING - Epoch: [62][310/391]	Time 0.892 (0.889)	Data 0.000 (0.002)	Loss 0.5538 (0.6419)	Prec@1 96.094 (90.723)	Prec@5 100.000 (99.774)	Compression_rate: 7.939(7.938)	
2019-04-29 08:35:29 - INFO - TRAINING - Epoch: [62][320/391]	Time 0.867 (0.889)	Data 0.000 (0.002)	Loss 0.5888 (0.6418)	Prec@1 92.188 (90.730)	Prec@5 99.219 (99.774)	Compression_rate: 7.939(7.938)	
2019-04-29 08:35:38 - INFO - TRAINING - Epoch: [62][330/391]	Time 0.895 (0.889)	Data 0.000 (0.002)	Loss 0.6357 (0.6419)	Prec@1 89.844 (90.698)	Prec@5 100.000 (99.769)	Compression_rate: 7.940(7.938)	
2019-04-29 08:35:47 - INFO - TRAINING - Epoch: [62][340/391]	Time 0.852 (0.888)	Data 0.000 (0.002)	Loss 0.7441 (0.6421)	Prec@1 84.375 (90.701)	Prec@5 100.000 (99.771)	Compression_rate: 7.939(7.938)	
2019-04-29 08:35:56 - INFO - TRAINING - Epoch: [62][350/391]	Time 0.862 (0.889)	Data 0.000 (0.002)	Loss 0.6770 (0.6427)	Prec@1 87.500 (90.681)	Prec@5 99.219 (99.771)	Compression_rate: 7.940(7.938)	
2019-04-29 08:36:04 - INFO - TRAINING - Epoch: [62][360/391]	Time 0.854 (0.889)	Data 0.000 (0.002)	Loss 0.7041 (0.6432)	Prec@1 92.969 (90.664)	Prec@5 98.438 (99.771)	Compression_rate: 7.937(7.938)	
2019-04-29 08:36:13 - INFO - TRAINING - Epoch: [62][370/391]	Time 0.882 (0.888)	Data 0.000 (0.001)	Loss 0.6371 (0.6431)	Prec@1 91.406 (90.682)	Prec@5 100.000 (99.773)	Compression_rate: 7.939(7.938)	
2019-04-29 08:36:22 - INFO - TRAINING - Epoch: [62][380/391]	Time 0.851 (0.888)	Data 0.000 (0.001)	Loss 0.7826 (0.6441)	Prec@1 85.938 (90.654)	Prec@5 100.000 (99.774)	Compression_rate: 7.940(7.938)	
2019-04-29 08:36:31 - INFO - TRAINING - Epoch: [62][390/391]	Time 0.807 (0.888)	Data 0.000 (0.001)	Loss 0.6172 (0.6439)	Prec@1 90.000 (90.646)	Prec@5 100.000 (99.770)	Compression_rate: 7.942(7.938)	
2019-04-29 08:36:32 - INFO - EVALUATING - Epoch: [62][0/79]	Time 1.132 (1.132)	Data 0.575 (0.575)	Loss 0.7959 (0.7959)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)	Compression_rate: 7.942(7.942)	
2019-04-29 08:36:37 - INFO - EVALUATING - Epoch: [62][10/79]	Time 0.508 (0.566)	Data 0.000 (0.052)	Loss 0.8018 (0.7742)	Prec@1 86.719 (87.429)	Prec@5 100.000 (99.574)	Compression_rate: 7.942(7.942)	
2019-04-29 08:36:42 - INFO - EVALUATING - Epoch: [62][20/79]	Time 0.484 (0.534)	Data 0.000 (0.028)	Loss 0.8260 (0.8068)	Prec@1 88.281 (87.128)	Prec@5 98.438 (99.330)	Compression_rate: 7.942(7.942)	
2019-04-29 08:36:47 - INFO - EVALUATING - Epoch: [62][30/79]	Time 0.491 (0.522)	Data 0.000 (0.019)	Loss 0.7852 (0.8102)	Prec@1 85.938 (86.946)	Prec@5 100.000 (99.471)	Compression_rate: 7.942(7.942)	
2019-04-29 08:36:52 - INFO - EVALUATING - Epoch: [62][40/79]	Time 0.489 (0.521)	Data 0.000 (0.014)	Loss 0.9761 (0.8100)	Prec@1 80.469 (86.719)	Prec@5 99.219 (99.390)	Compression_rate: 7.942(7.942)	
2019-04-29 08:36:57 - INFO - EVALUATING - Epoch: [62][50/79]	Time 0.509 (0.516)	Data 0.000 (0.011)	Loss 0.7996 (0.8143)	Prec@1 87.500 (86.596)	Prec@5 100.000 (99.418)	Compression_rate: 7.942(7.942)	
2019-04-29 08:37:02 - INFO - EVALUATING - Epoch: [62][60/79]	Time 0.496 (0.515)	Data 0.000 (0.010)	Loss 0.8006 (0.8064)	Prec@1 86.719 (86.706)	Prec@5 100.000 (99.449)	Compression_rate: 7.942(7.942)	
2019-04-29 08:37:07 - INFO - EVALUATING - Epoch: [62][70/79]	Time 0.490 (0.512)	Data 0.000 (0.008)	Loss 0.6894 (0.8048)	Prec@1 87.500 (86.664)	Prec@5 100.000 (99.461)	Compression_rate: 7.942(7.942)	
2019-04-29 08:37:12 - INFO - 
 Epoch: 63	Training Loss 0.6439 	Training Prec@1 90.646 	Training Prec@5 99.770 	Validation Loss 0.8005 	Validation Prec@1 86.790 	Validation Prec@5 99.490 

2019-04-29 08:37:13 - INFO - TRAINING - Epoch: [63][0/391]	Time 1.427 (1.427)	Data 0.504 (0.504)	Loss 0.6898 (0.6898)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)	Compression_rate: 7.942(7.942)	
2019-04-29 08:37:22 - INFO - TRAINING - Epoch: [63][10/391]	Time 0.897 (0.940)	Data 0.000 (0.046)	Loss 0.6374 (0.6616)	Prec@1 89.062 (89.489)	Prec@5 100.000 (99.787)	Compression_rate: 7.943(7.944)	
2019-04-29 08:37:31 - INFO - TRAINING - Epoch: [63][20/391]	Time 0.887 (0.906)	Data 0.000 (0.024)	Loss 0.6338 (0.6391)	Prec@1 92.188 (90.551)	Prec@5 100.000 (99.740)	Compression_rate: 7.942(7.943)	
2019-04-29 08:37:40 - INFO - TRAINING - Epoch: [63][30/391]	Time 0.853 (0.901)	Data 0.000 (0.016)	Loss 0.5948 (0.6388)	Prec@1 92.969 (90.600)	Prec@5 99.219 (99.723)	Compression_rate: 7.940(7.942)	
2019-04-29 08:37:48 - INFO - TRAINING - Epoch: [63][40/391]	Time 0.852 (0.890)	Data 0.000 (0.013)	Loss 0.6071 (0.6355)	Prec@1 91.406 (90.644)	Prec@5 100.000 (99.733)	Compression_rate: 7.939(7.942)	
2019-04-29 08:37:57 - INFO - TRAINING - Epoch: [63][50/391]	Time 0.847 (0.883)	Data 0.000 (0.010)	Loss 0.7308 (0.6281)	Prec@1 88.281 (90.916)	Prec@5 98.438 (99.740)	Compression_rate: 7.939(7.941)	
2019-04-29 08:38:05 - INFO - TRAINING - Epoch: [63][60/391]	Time 0.847 (0.878)	Data 0.000 (0.008)	Loss 0.6634 (0.6273)	Prec@1 90.625 (91.137)	Prec@5 99.219 (99.744)	Compression_rate: 7.937(7.941)	
2019-04-29 08:38:14 - INFO - TRAINING - Epoch: [63][70/391]	Time 0.902 (0.880)	Data 0.000 (0.007)	Loss 0.6559 (0.6260)	Prec@1 95.312 (91.230)	Prec@5 99.219 (99.725)	Compression_rate: 7.937(7.940)	
2019-04-29 08:38:23 - INFO - TRAINING - Epoch: [63][80/391]	Time 0.895 (0.879)	Data 0.000 (0.006)	Loss 0.6852 (0.6277)	Prec@1 89.062 (91.281)	Prec@5 100.000 (99.759)	Compression_rate: 7.938(7.940)	
2019-04-29 08:38:32 - INFO - TRAINING - Epoch: [63][90/391]	Time 0.923 (0.879)	Data 0.000 (0.006)	Loss 0.5668 (0.6261)	Prec@1 93.750 (91.355)	Prec@5 100.000 (99.768)	Compression_rate: 7.939(7.940)	
2019-04-29 08:38:40 - INFO - TRAINING - Epoch: [63][100/391]	Time 0.899 (0.879)	Data 0.000 (0.005)	Loss 0.5798 (0.6252)	Prec@1 93.750 (91.406)	Prec@5 100.000 (99.791)	Compression_rate: 7.938(7.940)	
2019-04-29 08:38:49 - INFO - TRAINING - Epoch: [63][110/391]	Time 0.889 (0.880)	Data 0.000 (0.005)	Loss 0.6165 (0.6258)	Prec@1 88.281 (91.392)	Prec@5 99.219 (99.782)	Compression_rate: 7.936(7.939)	
2019-04-29 08:38:58 - INFO - TRAINING - Epoch: [63][120/391]	Time 0.890 (0.882)	Data 0.000 (0.004)	Loss 0.6405 (0.6245)	Prec@1 89.844 (91.419)	Prec@5 100.000 (99.787)	Compression_rate: 7.939(7.939)	
2019-04-29 08:39:07 - INFO - TRAINING - Epoch: [63][130/391]	Time 0.893 (0.881)	Data 0.000 (0.004)	Loss 0.7114 (0.6242)	Prec@1 86.719 (91.382)	Prec@5 100.000 (99.803)	Compression_rate: 7.941(7.939)	
2019-04-29 08:39:16 - INFO - TRAINING - Epoch: [63][140/391]	Time 0.853 (0.882)	Data 0.000 (0.004)	Loss 0.5446 (0.6252)	Prec@1 92.969 (91.273)	Prec@5 100.000 (99.806)	Compression_rate: 7.941(7.939)	
2019-04-29 08:39:25 - INFO - TRAINING - Epoch: [63][150/391]	Time 0.849 (0.880)	Data 0.000 (0.004)	Loss 0.6233 (0.6245)	Prec@1 90.625 (91.277)	Prec@5 99.219 (99.803)	Compression_rate: 7.942(7.939)	
2019-04-29 08:39:33 - INFO - TRAINING - Epoch: [63][160/391]	Time 0.863 (0.879)	Data 0.000 (0.003)	Loss 0.6517 (0.6247)	Prec@1 92.188 (91.324)	Prec@5 100.000 (99.791)	Compression_rate: 7.942(7.940)	
2019-04-29 08:39:42 - INFO - TRAINING - Epoch: [63][170/391]	Time 0.869 (0.878)	Data 0.000 (0.003)	Loss 0.7224 (0.6255)	Prec@1 87.500 (91.310)	Prec@5 100.000 (99.794)	Compression_rate: 7.942(7.940)	
2019-04-29 08:39:51 - INFO - TRAINING - Epoch: [63][180/391]	Time 0.864 (0.879)	Data 0.000 (0.003)	Loss 0.5358 (0.6265)	Prec@1 95.312 (91.303)	Prec@5 100.000 (99.793)	Compression_rate: 7.940(7.940)	
2019-04-29 08:39:59 - INFO - TRAINING - Epoch: [63][190/391]	Time 0.862 (0.878)	Data 0.000 (0.003)	Loss 0.5761 (0.6268)	Prec@1 92.188 (91.271)	Prec@5 100.000 (99.795)	Compression_rate: 7.939(7.940)	
2019-04-29 08:40:08 - INFO - TRAINING - Epoch: [63][200/391]	Time 0.850 (0.877)	Data 0.000 (0.003)	Loss 0.6654 (0.6290)	Prec@1 89.844 (91.189)	Prec@5 99.219 (99.794)	Compression_rate: 7.938(7.940)	
2019-04-29 08:40:17 - INFO - TRAINING - Epoch: [63][210/391]	Time 0.896 (0.876)	Data 0.000 (0.003)	Loss 0.5815 (0.6305)	Prec@1 94.531 (91.114)	Prec@5 99.219 (99.789)	Compression_rate: 7.936(7.940)	
2019-04-29 08:40:26 - INFO - TRAINING - Epoch: [63][220/391]	Time 0.893 (0.877)	Data 0.000 (0.002)	Loss 0.6426 (0.6312)	Prec@1 90.625 (91.053)	Prec@5 100.000 (99.799)	Compression_rate: 7.937(7.939)	
2019-04-29 08:40:34 - INFO - TRAINING - Epoch: [63][230/391]	Time 0.871 (0.878)	Data 0.000 (0.002)	Loss 0.7321 (0.6320)	Prec@1 89.844 (91.027)	Prec@5 99.219 (99.797)	Compression_rate: 7.937(7.939)	
2019-04-29 08:40:43 - INFO - TRAINING - Epoch: [63][240/391]	Time 0.857 (0.877)	Data 0.000 (0.002)	Loss 0.6022 (0.6314)	Prec@1 92.969 (91.066)	Prec@5 100.000 (99.799)	Compression_rate: 7.937(7.939)	
2019-04-29 08:40:52 - INFO - TRAINING - Epoch: [63][250/391]	Time 0.926 (0.877)	Data 0.000 (0.002)	Loss 0.5718 (0.6303)	Prec@1 92.969 (91.126)	Prec@5 100.000 (99.801)	Compression_rate: 7.939(7.939)	
2019-04-29 08:41:01 - INFO - TRAINING - Epoch: [63][260/391]	Time 0.893 (0.877)	Data 0.000 (0.002)	Loss 0.6328 (0.6307)	Prec@1 92.188 (91.134)	Prec@5 100.000 (99.805)	Compression_rate: 7.941(7.939)	
2019-04-29 08:41:10 - INFO - TRAINING - Epoch: [63][270/391]	Time 0.928 (0.878)	Data 0.000 (0.002)	Loss 0.7149 (0.6321)	Prec@1 88.281 (91.078)	Prec@5 100.000 (99.804)	Compression_rate: 7.941(7.939)	
2019-04-29 08:41:18 - INFO - TRAINING - Epoch: [63][280/391]	Time 0.897 (0.878)	Data 0.000 (0.002)	Loss 0.6301 (0.6323)	Prec@1 92.188 (91.064)	Prec@5 100.000 (99.803)	Compression_rate: 7.943(7.939)	
2019-04-29 08:41:27 - INFO - TRAINING - Epoch: [63][290/391]	Time 0.861 (0.878)	Data 0.000 (0.002)	Loss 0.5634 (0.6314)	Prec@1 91.406 (91.092)	Prec@5 100.000 (99.809)	Compression_rate: 7.944(7.940)	
2019-04-29 08:41:36 - INFO - TRAINING - Epoch: [63][300/391]	Time 0.853 (0.877)	Data 0.000 (0.002)	Loss 0.5766 (0.6313)	Prec@1 92.969 (91.105)	Prec@5 100.000 (99.808)	Compression_rate: 7.945(7.940)	
2019-04-29 08:41:44 - INFO - TRAINING - Epoch: [63][310/391]	Time 0.859 (0.876)	Data 0.000 (0.002)	Loss 0.6163 (0.6311)	Prec@1 90.625 (91.100)	Prec@5 100.000 (99.812)	Compression_rate: 7.945(7.940)	
2019-04-29 08:41:53 - INFO - TRAINING - Epoch: [63][320/391]	Time 0.863 (0.876)	Data 0.000 (0.002)	Loss 0.6732 (0.6316)	Prec@1 89.062 (91.073)	Prec@5 100.000 (99.815)	Compression_rate: 7.944(7.940)	
2019-04-29 08:42:01 - INFO - TRAINING - Epoch: [63][330/391]	Time 0.857 (0.875)	Data 0.000 (0.002)	Loss 0.5786 (0.6320)	Prec@1 92.188 (91.057)	Prec@5 100.000 (99.811)	Compression_rate: 7.943(7.940)	
2019-04-29 08:42:10 - INFO - TRAINING - Epoch: [63][340/391]	Time 0.912 (0.876)	Data 0.000 (0.002)	Loss 0.6423 (0.6314)	Prec@1 91.406 (91.063)	Prec@5 100.000 (99.814)	Compression_rate: 7.943(7.940)	
2019-04-29 08:42:19 - INFO - TRAINING - Epoch: [63][350/391]	Time 0.865 (0.877)	Data 0.000 (0.002)	Loss 0.5270 (0.6315)	Prec@1 93.750 (91.041)	Prec@5 100.000 (99.811)	Compression_rate: 7.941(7.940)	
2019-04-29 08:42:28 - INFO - TRAINING - Epoch: [63][360/391]	Time 0.847 (0.877)	Data 0.000 (0.002)	Loss 0.6968 (0.6317)	Prec@1 91.406 (91.030)	Prec@5 100.000 (99.812)	Compression_rate: 7.942(7.940)	
2019-04-29 08:42:37 - INFO - TRAINING - Epoch: [63][370/391]	Time 0.866 (0.876)	Data 0.000 (0.002)	Loss 0.6708 (0.6330)	Prec@1 91.406 (90.989)	Prec@5 100.000 (99.810)	Compression_rate: 7.942(7.940)	
2019-04-29 08:42:45 - INFO - TRAINING - Epoch: [63][380/391]	Time 0.849 (0.876)	Data 0.000 (0.002)	Loss 0.7773 (0.6337)	Prec@1 85.156 (90.961)	Prec@5 100.000 (99.813)	Compression_rate: 7.941(7.940)	
2019-04-29 08:42:54 - INFO - TRAINING - Epoch: [63][390/391]	Time 0.763 (0.875)	Data 0.000 (0.002)	Loss 0.4664 (0.6352)	Prec@1 91.250 (90.914)	Prec@5 100.000 (99.800)	Compression_rate: 7.941(7.940)	
2019-04-29 08:42:55 - INFO - EVALUATING - Epoch: [63][0/79]	Time 1.206 (1.206)	Data 0.669 (0.669)	Loss 0.6832 (0.6832)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)	Compression_rate: 7.941(7.941)	
2019-04-29 08:43:00 - INFO - EVALUATING - Epoch: [63][10/79]	Time 0.512 (0.579)	Data 0.000 (0.061)	Loss 0.7517 (0.7192)	Prec@1 86.719 (88.565)	Prec@5 100.000 (99.645)	Compression_rate: 7.941(7.941)	
2019-04-29 08:43:06 - INFO - EVALUATING - Epoch: [63][20/79]	Time 0.506 (0.550)	Data 0.000 (0.032)	Loss 0.7308 (0.7482)	Prec@1 89.062 (88.058)	Prec@5 100.000 (99.591)	Compression_rate: 7.940(7.941)	
